Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
14058	-67.40423	-131.6977	64.29343	1.023514	1.269609	0.850389	0.149611	0.7065994
14064	-57.88789	-123.3068	65.41896	1.023514	0.3406556	0.592945	0.407055	0.2936097
14070	-62.36988	-127.8778	65.50795	1.023514	0.2805176	0.380044	0.619956	0.2633593
14076	-59.91026	-125.5044	65.59415	1.023514	0.2805176	0.409723	0.590277	0.3242334
14082	-58.63111	-124.4431	65.81197	0.1643306	0.3502365	0.62536	0.37464	1.234664
14088	-61.02885	-127.4045	66.37567	0.1136035	0.3502365	0.576834	0.423166	0.6797878
14094	-58.55638	-124.7209	66.16451	0.0685797	0.417878	0.541113	0.458887	0.8561058
14100	-64.85649	-129.6353	64.77879	0.4476953	1.200204	0.773861	0.226139	0.905348
14106	-67.02488	-131.4037	64.37881	0.8476763	1.200204	0.666537	0.333463	0.905348
14112	-57.90948	-123.0173	65.10786	0.526266	0.8151758	0.659961	0.340039	0.8805102
14118	-61.97538	-126.9972	65.02182	0.1068275	1.343708	0.916532	0.0834685	0.8805102
14124	-58.89447	-124.1934	65.29892	0.021948	1.088945	0.779531	0.220469	0.9121882
14130	-57.84234	-123.8277	65.98535	0.4339357	0.4092507	0.641003	0.358997	0.454096
14136	-56.27121	-122.3449	66.07372	0.01265929	0.6148654	0.621146	0.378854	0.4838786
14142	-57.85191	-123.9826	66.13069	0.01178142	0.576486	0.392427	0.607573	0.4838786
14148	-56.0042	-122.7804	66.7762	0.03221775	0.2374752	0.754842	0.245158	0.523043
14154	-60.73929	-125.7452	65.00589	0.683938	0.9056039	0.605862	0.394138	0.6512585
14160	-58.12011	-123.6962	65.57608	0.1137471	0.9056039	0.604574	0.395426	0.6512585
14166	-59.99371	-125.4502	65.45645	0.2530605	0.6761602	0.593989	0.406011	0.9858424
14172	-54.5173	-120.6184	66.10106	0.0785029	0.5097603	0.288531	0.711469	0.70707
14178	-60.60101	-126.4172	65.81618	0.1809887	0.4229242	0.370772	0.629228	1.090253
14184	-59.45656	-123.7796	64.32299	0.6889581	1.610648	0.98911	0.0108904	0.776961
14190	-55.49598	-119.6399	64.14396	0.2086066	2.730531	0.907329	0.0926708	0.8220826
14196	-59.71222	-123.4734	63.76115	0.9103218	2.366128	0.63047	0.36953	0.4531797
14202	-58.72512	-124.433	65.70788	0.1635445	0.5351914	0.367519	0.632481	1.027745
14208	-55.18933	-121.1711	65.98175	0.141106	0.5351914	0.590119	0.409881	0.7331378
14214	-58.49531	-123.6926	65.19724	0.4161557	0.7604013	0.60839	0.39161	0.9740573
14220	-53.8132	-118.8418	65.02858	0.430128	1.051887	0.889412	0.110588	0.7871755
14226	-54.62362	-119.2512	64.62753	0.5230877	1.574072	0.87473	0.12527	0.5073828
14232	-57.95781	-123.126	65.16822	0.4195613	1.04032	0.466326	0.533674	0.5370597
14238	-60.70215	-126.8853	66.18312	0.6190009	0.2295076	0.466326	0.533674	0.6303529
14244	-60.35867	-125.4508	65.09209	0.2952466	1.224005	0.870912	0.129088	0.6454373
14250	-57.39823	-122.6617	65.26343	0.3463685	0.9848572	0.614968	0.385032	0.6454373
14256	-55.18171	-121.581	66.39932	0.2203791	0.2955343	0.502154	0.497846	0.3664356
14262	-55.20648	-121.0219	65.8154	0.1537073	0.5267026	0.758573	0.241427	0.942167
14268	-57.80915	-123.3474	65.53825	0.4816938	0.6562086	0.8194	0.1806	0.4349756
14274	-60.54401	-125.1291	64.58509	0.6803717	1.414795	0.875048	0.124952	0.4646569
14280	-58.36957	-123.713	65.34339	0.7701566	0.5346821	0.595496	0.404504	0.7486842
14286	-61.11894	-126.5011	65.3822	0.3206673	0.7707337	0.798386	0.201614	0.8618065
14292	-54.41015	-119.4845	65.07434	0.02280177	1.621338	0.863747	0.136253	0.6082775
14298	-55.94159	-121.3683	65.42672	0.02455	1.181529	0.942751	0.0572494	0.568329
14304	-56.1826	-121.1407	64.95808	0.04544015	1.461663	0.712418	0.287582	0.9186695
14310	-54.82545	-119.8399	65.0144	0.3242425	1.292639	0.94423	0.0557703	0.6242595
14316	-56.05605	-120.5398	64.48378	0.196379	1.341232	0.791744	0.208256	1.300906
14322	-55.68587	-121.6526	65.96669	0.2998278	0.4943883	0.699328	0.300672	0.5568388
14328	-56.35312	-122.0878	65.7347	0.09365575	0.5548063	0.71542	0.28458	1.039888
14334	-61.51106	-127.0573	65.54623	1.039249	0.2330523	0.585286	0.414714	0.230242
14340	-64.47857	-130.0211	65.54253	0.1787895	0.5380123	0.766826	0.233174	1.161947
14346	-61.58367	-126.2985	64.71482	0.2158562	1.395448	0.790369	0.209631	1.044534
14352	-60.66757	-126.0392	65.37163	0.1281145	0.8576883	0.824069	0.175931	0.9737474
14358	-63.50274	-129.9717	66.469	0.08740047	0.2472197	0.686206	0.313794	0.9165399
14364	-63.01729	-127.8356	64.81828	0.6996337	0.9450682	0.646924	0.353076	0.8487071
14370	-57.55782	-122.3003	64.74251	0.36713	0.984784	0.646924	0.353076	1.209621
14376	-57.64893	-122.9874	65.33843	0.2714553	1.013821	0.705581	0.294419	0.4451994
14382	-52.53022	-117.4362	64.90602	0.006902129	1.013821	0.759094	0.240906	1.347377
14388	-52.47676	-117.6712	65.19442	0.3926758	0.5967961	0.55803	0.44197	1.201176
14394	-55.08753	-120.1403	65.0528	0.03092178	1.110583	0.55803	0.44197	1.125966
14400	-56.78029	-123.0321	66.25181	0.1741499	0.3815544	0.705272	0.294728	0.6783145
14406	-54.66202	-120.6475	65.98548	0.4404806	0.3815544	0.606443	0.393557	0.6783145
14412	-56.36196	-121.2842	64.92223	0.84179	0.8269316	0.480167	0.519833	0.6783145
14418	-57.34469	-122.2397	64.89505	0.6664753	1.070026	0.732614	0.267386	0.4870602
14424	-60.78524	-125.6435	64.85823	0.8524656	0.9215016	0.932575	0.0674255	0.4870602
14430	-57.08238	-121.7579	64.67554	1.076297	0.8776643	0.743047	0.256953	0.4445405
14436	-58.51986	-123.6907	65.17083	0.4504782	0.955781	0.936146	0.0638539	0.6823798
14442	-53.59299	-118.8628	65.26977	0.1048009	0.8261212	0.865216	0.134784	1.127635
14448	-51.97818	-115.8443	63.86607	0.3740687	3.343307	0.850201	0.149799	0.5218012
14454	-53.89916	-119.2578	65.35869	0.3016143	0.9456902	0.6524	0.3476	0.6209898
14460	-53.7694	-119.1053	65.33595	0.8716075	0.5299744	0.580726	0.419274	0.5619921
14466	-53.62705	-118.9194	65.29231	0.7350522	0.6318406	0.79794	0.20206	0.3782796
14472	-56.35129	-121.106	64.75466	0.4746945	1.455165	0.887972	0.112028	0.439168
14478	-52.70711	-119.1952	66.48809	0.1103093	0.3158839	0.79637	0.20363	0.6012648
14484	-55.64418	-120.845	65.20086	0.9276421	0.5731499	0.557918	0.442082	0.6053417
14490	-55.05267	-120.153	65.10028	0.3695358	0.5473863	0.737741	0.262259	1.358532
14496	-68.79523	-133.1839	64.38869	0.446281	1.244572	0.412647	0.587353	1.238857
14502	-53.29483	-117.5444	64.24959	1.172057	1.195976	0.78282	0.21718	0.3954103
14508	-51.57174	-116.8841	65.31233	1.149295	0.3767751	0.50745	0.49255	0.3954103
14514	-58.003	-123.1112	65.1082	1.149295	0.3162641	0.765154	0.234846	0.1868032
14520	-58.65125	-124.3724	65.72114	0.0865363	0.8287384	0.474803	0.525197	0.4476812
14526	-58.19499	-124.7483	66.55334	0.01791723	0.3363772	0.611953	0.388047	0.5001533
14532	-64.46976	-131.0492	66.57948	0.05886523	0.2894403	0.366529	0.633471	0.6538738
14538	-57.91087	-123.2823	65.37147	0.9365078	0.4508471	0.870401	0.129599	0.6538738
14544	-53.74275	-118.7546	65.01184	0.7955173	0.6858673	0.904841	0.0951594	0.8652241
14550	-59.45918	-124.8209	65.36174	0.5755264	0.7261666	0.517413	0.482587	0.5040015
14556	-53.14698	-119.0147	65.86773	0.2911659	0.5169838	0.681658	0.318342	0.7219696
14562	-52.02447	-117.9504	65.92596	0.7844397	0.2358091	0.468091	0.531909	0.3055852
14568	-50.19112	-114.8632	64.67212	0.8058126	1.155448	0.899078	0.100922	0.4512466
14574	-47.57181	-113.9747	66.40288	0.02865088	0.3593902	0.687965	0.312035	0.7447085
14580	-50.03253	-116.8568	66.82428	0.001285258	0.2221012	0.457161	0.542839	0.6233442
14586	-56.76904	-123.0152	66.24614	0.166602	0.4077997	0.409507	0.590493	0.421493
14592	-61.34032	-126.5975	65.25722	0.3389847	1.020279	0.710887	0.289113	0.421493
14598	-64.42629	-128.8628	64.43652	0.2490995	2.321126	0.677148	0.322852	0.5877979
14604	-62.90389	-128.7567	65.85282	0.009760017	0.6600965	0.545778	0.454222	0.8401708
14610	-61.18001	-126.6406	65.46056	0.7247675	0.4642667	0.704321	0.295679	0.8112015
14616	-57.37326	-123.8629	66.48963	0.05507913	0.3487848	0.563077	0.436923	0.5040085
14622	-59.53772	-125.2768	65.73909	0.02041254	0.7482338	0.909523	0.0904772	0.8261633
14628	-55.11715	-121.3603	66.24311	0.04107695	0.4364999	0.527416	0.472584	0.7416132
14634	-54.68989	-119.5249	64.83497	0.5951366	1.115728	0.789823	0.210177	0.7416132
14640	-59.10823	-124.3426	65.23433	0.6527995	0.7307971	0.617147	0.382853	0.6639872
14646	-57.06276	-122.8275	65.76476	0.7328504	0.3706348	0.638388	0.361612	0.5315164
14652	-61.47317	-126.5452	65.07207	0.4890011	0.8079835	0.482369	0.517631	0.9692478
14658	-58.7895	-123.4524	64.66292	0.3148054	1.432819	0.624958	0.375042	0.9692478
14664	-59.99092	-124.3296	64.33865	0.6221659	1.174406	0.666992	0.333008	1.183449
14670	-55.67476	-120.9955	65.32069	0.1210804	1.129129	0.568882	0.431118	0.7026766
14676	-56.44737	-121.5717	65.12428	0.04031049	1.343461	0.709439	0.290561	0.8377484
14682	-61.79303	-126.5902	64.79715	0.2851487	1.641515	0.782139	0.217861	0.6109733
14688	-63.99272	-127.4293	63.43659	1.01303	2.498334	0.861256	0.138744	0.2677328
14694	-58.96602	-123.5484	64.58241	0.7813906	1.152211	0.861256	0.138744	0.7893936
14700	-54.71442	-120.3781	65.66367	0.1938016	0.6933339	0.647994	0.352006	0.7893936
14706	-61.52313	-125.7508	64.22766	0.4766319	2.163698	0.888483	0.111517	0.7267868
14712	-60.82767	-125.7349	64.90724	0.5772225	1.039012	0.562391	0.437609	0.3027458
14718	-57.46654	-122.9014	65.43488	0.9796059	0.4140932	0.631251	0.368749	0.491829
14724	-57.10618	-123.3377	66.23157	0.6046544	0.2240865	0.761117	0.238883	0.5739945
14730	-55.75463	-120.9046	65.14998	0.363827	1.029722	0.768368	0.231632	0.7384002
14736	-59.19277	-124.8136	65.62083	0.239054	0.7733126	0.768368	0.231632	0.6040367
14742	-61.03732	-125.7343	64.69702	0.4706928	1.050575	0.716794	0.283206	1.101123
14748	-61.83727	-125.879	64.04168	1.126031	1.050575	0.774898	0.225102	1.101123
14754	-65.51387	-129.5288	64.01495	0.8651079	1.449091	0.684253	0.315747	1.053683
14760	-57.04739	-122.5495	65.50215	0.4996974	0.6439335	0.684253	0.315747	0.6637726
14766	-56.59522	-121.4683	64.87313	0.5389697	0.9852489	0.885024	0.114976	0.9228665
14772	-49.09149	-114.0204	64.9289	0.8423453	0.8125503	0.694214	0.305786	0.6956578
14778	-49.43267	-114.4206	64.98795	0.8423453	0.8125503	0.649084	0.350916	0.5324229
14784	-61.57046	-125.7245	64.15401	0.8423453	1.801218	0.712786	0.287214	0.5324229
14790	-57.14627	-121.7194	64.5731	0.776463	1.256418	0.712786	0.287214	0.363563
14796	-51.44494	-117.1633	65.71836	0.09531472	0.7000539	0.576113	0.423887	0.8349706
14802	-48.29045	-114.168	65.87757	0.1485522	0.5944423	0.726366	0.273634	0.7436168
14808	-51.36257	-116.9146	65.55199	0.4511523	0.634816	0.870108	0.129892	0.685737
14814	-57.21436	-121.1194	63.90505	0.7479156	2.34603	0.865367	0.134633	0.3814306
14820	-54.10012	-117.9949	63.89476	0.9415613	2.01206	0.865367	0.134633	0.3814306
14826	-52.95073	-118.4376	65.48692	0.7977734	0.4136707	0.824782	0.175218	0.2859283
14832	-51.40687	-117.7028	66.29593	0.3845879	0.2881901	0.489993	0.510007	0.5112813
14838	-50.15761	-116.7263	66.56867	0.3042451	0.2135061	0.474851	0.525149	0.5415291
14844	-53.81857	-118.8849	65.06637	0.1273945	1.351949	0.636442	0.363558	0.7911885
14850	-54.2198	-120.4457	66.22593	0.08855418	0.4018346	0.714757	0.285243	0.7911885
14856	-49.67056	-114.8967	65.22611	0.6392638	0.7768803	0.661108	0.338892	0.5711226
14862	-53.98152	-118.6566	64.67513	0.57462	1.42667	0.827823	0.172177	0.5711226
14868	-54.9875	-120.1079	65.12035	0.6281487	0.87992	0.565892	0.434108	0.441232
14874	-56.10321	-121.8739	65.77073	0.7813063	0.334223	0.551863	0.448137	0.6174108
14880	-55.5772	-120.6395	65.06227	0.8086053	0.7124237	0.504286	0.495714	0.322088
14886	-60.36199	-124.4168	64.05484	1.261902	1.347663	0.586753	0.413247	0.5453438
14892	-61.19008	-127.2902	66.10016	0.4740317	0.3332384	0.728093	0.271907	0.5453438
14898	-61.51331	-126.9092	65.39592	1.178877	0.3332384	0.635747	0.364253	0.4606153
14904	-60.90338	-126.0772	65.17386	0.7257651	0.5374775	0.443872	0.556128	0.9963237
14910	-62.09374	-126.1774	64.08366	0.5522436	2.288506	0.674493	0.325507	0.7285321
14916	-61.86217	-126.0325	64.17029	0.09524516	3.049819	0.872605	0.127395	0.7493078
14922	-60.11942	-124.7815	64.66207	0.6763945	1.286194	0.774639	0.225361	0.637496
14928	-67.0497	-132.3381	65.28838	0.8023602	0.5738759	0.572054	0.427946	0.3505897
14934	-61.83043	-126.3115	64.48109	1.410882	0.7560028	0.6631	0.3369	0.5662813
14940	-56.93751	-122.3231	65.38558	0.1689293	1.06186	0.794744	0.205256	0.4179677
14946	-62.69714	-128.3833	65.68613	0.5482681	0.5041803	0.8075	0.1925	0.6121352
14952	-68.27112	-133.1126	64.84151	1.462244	0.4576087	0.549955	0.450045	0.3844113
14958	-70.05452	-134.4578	64.40323	1.462244	0.5927926	0.380685	0.619315	0.2230218
14964	-67.66459	-131.7507	64.08614	0.9796561	1.58842	0.492037	0.507963	0.3306812
14970	-65.45029	-131.269	65.81867	0.8193719	0.3034522	0.357991	0.642009	0.4437443
14976	-58.20891	-123.6248	65.41591	0.5557539	0.6945805	0.627232	0.372768	0.4459582
14982	-58.19247	-124.4209	66.22838	0.04733785	0.4184229	0.566193	0.433807	0.8010369
14988	-56.78505	-122.7492	65.96418	0.04250377	0.6065683	0.5643	0.4357	0.7463804
14994	-58.5003	-124.1146	65.61434	0.725279	0.446271	0.554577	0.445423	0.5947429
15000	-60.43463	-125.769	65.33438	0.8987253	0.5068108	0.491719	0.508281	0.408975
15006	-59.47621	-124.4937	65.01753	0.4885265	0.8423672	0.679377	0.320623	0.9849605
15012	-61.554	-126.2397	64.68568	1.229894	0.7434243	0.756438	0.243562	0.5050073
15018	-60.63561	-124.4595	63.82393	1.62421	0.7434243	0.781869	0.218131	0.1581224
15024	-60.03818	-123.8321	63.79392	1.114496	1.89693	0.842409	0.157591	0.3869098
15030	-64.38488	-128.2075	63.82262	1.333526	1.547876	0.842409	0.157591	0.5858109
15036	-63.34619	-128.222	64.87577	0.7141087	1.033231	0.845034	0.154966	0.5633922
15042	-67.53992	-132.3585	64.81854	0.3909267	1.358368	0.835357	0.164643	0.761974
15048	-62.58713	-127.207	64.61991	1.327858	0.7068714	0.536323	0.463677	0.5891256
15054	-58.1533	-122.4278	64.2745	1.327858	0.8873554	0.609113	0.390887	0.2764453
15060	-60.47234	-125.934	65.46169	0.7717151	0.368954	0.661238	0.338762	0.2166873
15066	-61.20573	-127.0191	65.81336	0.4574136	0.4952175	0.566742	0.433258	0.5138255
15072	-61.55607	-127.9206	66.3645	0.4774134	0.2125659	0.626608	0.373392	0.6485655
15078	-60.43947	-125.5474	65.10793	0.248524	1.033334	0.621512	0.378488	0.931422
15084	-62.10182	-127.1729	65.07103	1.076493	0.565776	0.588719	0.411281	0.5800805
15090	-58.54003	-123.5406	65.0006	1.076493	0.565776	0.633947	0.366053	0.3238435
15096	-57.89943	-122.5581	64.6587	1.076493	0.8608874	0.763805	0.236195	0.3688486
15102	-64.22825	-129.2917	65.06343	0.8846361	0.716472	0.49378	0.50622	0.4724514
15108	-60.80739	-126.1314	65.32402	1.065221	0.3965136	0.451234	0.548766	0.3473589
15114	-57.43964	-121.9198	64.4802	0.8993698	1.265272	0.81867	0.18133	0.5674098
15120	-63.52685	-127.9432	64.4164	0.521482	1.884569	0.5072	0.4928	0.5674098
15126	-58.02232	-123.7722	65.74987	0.2743232	0.4737227	0.707653	0.292347	0.9761486
15132	-58.84098	-124.696	65.855	0.1189568	0.6855172	0.795295	0.204705	0.5946119
15138	-66.86443	-131.9001	65.03569	0.9333299	0.6855172	0.531457	0.468543	0.4046987
15144	-58.59582	-124.7491	66.1533	0.5620545	0.265587	0.526405	0.473595	0.4046987
15150	-63.31997	-129.114	65.79404	0.3051803	0.6044729	0.517469	0.482531	0.5371162
15156	-58.7413	-124.1692	65.42794	0.1981102	0.9180562	0.726416	0.273584	0.7410713
15162	-71.62116	-136.7785	65.15732	1.401966	0.334201	0.444407	0.555593	0.5970164
15168	-64.49906	-129.9912	65.49218	0.5036842	0.4332538	0.554242	0.445758	1.073786
15174	-67.17111	-131.7928	64.62164	0.8199152	1.165019	0.839487	0.160513	0.6394778
15180	-60.01494	-126.4835	66.46857	0.3115484	0.2387793	0.347051	0.652949	0.622376
15186	-64.22396	-130.6061	66.38218	0.3532309	0.2557664	0.564897	0.435103	0.622376
15192	-57.58536	-123.4144	65.82908	0.2868268	0.5116081	0.528692	0.471308	0.7976927
15198	-52.46183	-118.0066	65.54474	0.6063776	0.5256744	0.629015	0.370985	0.3350973
15204	-52.98682	-119.082	66.09515	0.7573663	0.1976235	0.525382	0.474618	0.3350973
15210	-56.00746	-121.4667	65.45925	0.8128174	0.4897863	0.598008	0.401992	0.5665987
15216	-64.71719	-130.6481	65.93092	0.8128174	0.2546071	0.49267	0.50733	0.6081414
15222	-60.34766	-125.4898	65.14213	0.3858231	1.068015	0.542879	0.457121	0.6460345
15228	-60.20379	-125.6563	65.45251	0.4705642	0.5351692	0.62639	0.37361	0.9762284
15234	-57.74938	-123.1522	65.40285	0.9714258	0.4356659	0.917671	0.0823292	0.5149018
15240	-57.73329	-123.8588	66.12553	0.1305161	0.4551663	0.61353	0.38647	0.7334257
15246	-60.21819	-126.1196	65.90143	0.8625415	0.2146744	0.284363	0.715637	0.3014875
15252	-59.82982	-125.0988	65.269	1.237923	0.2554035	0.535581	0.464419	0.222277
15258	-56.24611	-121.8483	65.60218	0.6306622	0.5182562	0.556606	0.443394	0.4834582
15264	-62.02193	-126.1509	64.12897	0.6306622	0.9521674	0.567546	0.432454	1.513335
15270	-57.85426	-123.156	65.30174	0.05412799	0.9391689	0.851229	0.148771	1.029249
15276	-60.95309	-124.6031	63.64997	0.3275829	4.02909	0.851229	0.148771	0.4151169
15282	-57.15989	-121.5272	64.36729	0.4111849	2.130995	0.921482	0.0785184	0.6163781
15288	-58.3442	-124.5067	66.16254	0.4415675	0.2250755	0.376993	0.623007	0.9299024
15294	-59.31864	-124.0682	64.74955	0.1723673	1.922713	0.897752	0.102248	0.5231847
15300	-57.48546	-121.923	64.4375	0.4111047	1.996657	0.89629	0.10371	0.6333412
15306	-54.19646	-118.9047	64.70819	0.6783941	1.239067	0.929771	0.0702294	0.3994124
15312	-67.00445	-130.6878	63.68331	1.701302	1.01706	0.760838	0.239162	0.2334431
15318	-61.10978	-125.7447	64.63495	1.337631	0.6564316	0.513043	0.486957	0.3503992
15324	-64.8198	-129.4654	64.64557	0.7700964	1.167787	0.863467	0.136533	0.3503992
15330	-67.44405	-131.0691	63.62503	1.243965	1.996779	0.83689	0.16311	0.4331694
15336	-61.73835	-124.8291	63.09078	0.9703777	3.752971	0.895059	0.104941	0.3912215
15342	-61.04341	-126.8664	65.82303	0.1916426	0.641026	0.469522	0.530478	0.6451308
15348	-64.27458	-129.8807	65.60608	0.2566033	0.786823	0.776645	0.223355	0.5010001
15354	-66.55188	-131.0878	64.53595	0.3024805	1.761287	0.77515	0.22485	0.8693879
15360	-65.66774	-131.6456	65.97786	0.3760954	0.3487566	0.672223	0.327777	0.8755384
15366	-62.78527	-129.0607	66.27548	0.2464531	0.3487566	0.535047	0.464953	0.6146965
15372	-63.69741	-129.5849	65.88754	0.2464531	0.5155701	0.630605	0.369395	0.7635797
15378	-64.87223	-129.3537	64.48148	0.8556383	1.258838	0.782953	0.217047	0.6868395
15384	-69.33201	-133.9416	64.60954	0.1397316	0.8997647	0.782953	0.217047	1.56214
15390	-60.58829	-126.6308	66.04248	0.5828983	0.3025956	0.671691	0.328309	0.4033799
15396	-58.49243	-124.3202	65.82778	0.005665548	0.7344949	0.685227	0.314773	0.7482132
15402	-59.04239	-123.9916	64.9492	0.7930543	0.7945065	0.733221	0.266779	0.2996543
15408	-57.48855	-122.8862	65.39767	0.4653208	0.7865171	0.675469	0.324531	0.4943308
15414	-59.33028	-124.9647	65.63443	0.2461191	0.7352787	0.707564	0.292436	0.3642597
15420	-53.17905	-117.8393	64.66029	0.8588517	1.086805	0.683662	0.316338	0.3928741
15426	-50.21091	-115.0386	64.82766	0.04479919	1.354658	0.726317	0.273683	1.128173
15432	-49.63068	-115.7532	66.1225	0.0686673	0.5395695	0.807685	0.192315	0.5674465
15438	-57.81197	-123.4734	65.66144	0.2790577	0.5395695	0.440209	0.559791	0.950924
15444	-58.70904	-123.7697	65.06066	1.016327	0.6167128	0.531171	0.468829	0.4420435
15450	-60.49302	-125.2361	64.74304	0.9020959	0.940352	0.941969	0.0580311	0.3632548
15456	-67.11279	-130.6174	63.50458	1.538843	1.51722	0.889401	0.110599	0.2748441
15462	-61.40947	-126.7264	65.31694	0.6501491	0.7020112	0.735128	0.264872	0.4759575
15468	-57.96923	-123.4735	65.50425	0.4914368	0.5227111	0.735128	0.264872	0.9203555
15474	-63.47203	-129.1743	65.70232	0.03593482	0.7947849	0.783085	0.216915	0.7794992
15480	-62.49959	-128.954	66.4544	0.03470083	0.3756636	0.631422	0.368578	0.5115448
15486	-65.32329	-130.902	65.57873	0.1527674	0.6734624	0.801125	0.198875	0.967005
15492	-63.20102	-128.9899	65.78891	0.1648801	0.5430559	0.801125	0.198875	0.9309273
15498	-56.9187	-122.8045	65.88578	0.04972097	0.6113308	0.759468	0.240532	0.8341105
15504	-58.16201	-124.0714	65.90943	0.214113	0.4230149	0.346707	0.653293	0.9669896
15510	-60.41122	-126.0692	65.65796	0.7018076	0.3641355	0.591666	0.408334	0.8297859
15516	-58.91111	-122.7042	63.7931	1.046901	2.027714	0.836492	0.163508	0.4049391
15522	-72.30167	-137.3444	65.04275	1.215894	0.4886091	0.415094	0.584906	0.6165137
15528	-58.87715	-122.8585	63.98137	1.121637	1.640604	0.720681	0.279319	0.4738676
15534	-59.57192	-124.3355	64.76356	0.5519539	1.295484	0.686279	0.313721	0.6700396
15540	-66.32045	-130.8473	64.52681	0.07024032	2.075151	0.775171	0.224829	0.9267474
15546	-63.5505	-128.4645	64.91401	0.1141854	1.363729	0.766712	0.233288	0.9724332
15552	-62.81849	-128.9298	66.11134	0.1004447	0.4675296	0.681811	0.318189	0.7673683
15558	-58.34791	-123.5774	65.22953	0.4667984	0.8181514	0.665295	0.334705	0.7992886
15564	-56.62011	-121.5588	64.93867	0.352554	1.16496	0.662945	0.337055	0.8666817
15570	-59.98125	-125.5673	65.5861	0.1220237	0.8949387	0.586361	0.413639	0.6361177
15576	-63.42039	-129.8158	66.39536	0.3799726	0.2449248	0.590003	0.409997	0.5890791
15582	-63.11079	-129.2571	66.14633	0.6325544	0.2449248	0.620797	0.379203	0.4305319
15588	-66.05696	-132.5634	66.50649	0.1081295	0.2449248	0.529729	0.470271	0.8566983
